Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10042.0 NA 252 507 0 138 125 NA NA NA NA 3703 4125 0 3589 3534 NA NA NA NA 7558 4208 1246 963 991 NA NA NA NA 2435 3551 1284 987 1013 NA NA NA
1680642000.0 1005.0 NA 175 114 0 NA NA NA NA NA NA 3666 3552 0 NA NA NA NA NA NA 1453 597 274 NA NA NA NA NA NA 1349 647 298 NA NA NA NA NA
1680642000.0 10059.0 NA 242 509 0 108 133 NA NA NA NA 3710 4138 0 3518 3538 NA NA NA NA 5858 7546 1544 755 976 NA NA NA NA 1961 5083 1583 764 959 NA NA NA
1680642000.0 10071.0 NA 253 515 0 111 131 NA NA NA NA 3696 4122 0 3515 3534 NA NA NA NA 6960 4857 1210 568 1016 NA NA NA NA 2218 4191 1246 578 1032 NA NA NA
1680642000.0 101.0 149 NA NA NA NA NA NA NA NA 3612 NA NA NA NA NA NA NA NA 2453 NA NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 45 62 0 NA NA NA NA NA NA 3453 3457 0 NA NA NA NA NA NA 248 445 348 NA NA NA NA NA NA 307 467 373 NA NA NA NA NA
1680642000.0 102.0 148 NA NA NA NA NA NA NA NA 3599 NA NA NA NA NA NA NA NA 2361 NA NA NA NA NA NA NA NA 1816 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 46 65 0 53 NA NA NA NA NA 3468 3441 0 3465 NA NA NA NA NA 464 258 151 374 NA NA NA NA NA 521 286 170 424 NA NA NA NA
1680642000.0 10224.0 NA 405 729 0 137 NA NA NA NA NA 3919 4431 0 3536 NA NA NA NA NA 6795 10495 1419 1085 NA NA NA NA NA 2324 5484 1447 1291 NA NA NA NA
1680642000.0 10224.15 NA 434 734 0 155 NA NA NA NA NA 3925 4416 0 3576 NA NA NA NA NA 7280 8760 1583 1339 NA NA NA NA NA 2518 4848 1611 1203 NA NA NA NA
