Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680858000.0 115.0 91 122 277 NA NA NA NA NA NA 293 261 504 NA NA NA NA NA NA 1843 377 1511 NA NA NA NA NA NA 1484 1215 2692 NA NA NA NA NA NA
1680858000.0 116.0 95 117 280 NA NA NA NA NA NA 289 264 511 NA NA NA NA NA NA 1813 360 1519 NA NA NA NA NA NA 1370 445 2386 NA NA NA NA NA NA
1680858000.0 11601.0 NA 279 588 0 102 NA NA NA NA NA 511 974 0 245 NA NA NA NA NA 899 2377 584 392 NA NA NA NA NA 1364 3406 885 556 NA NA NA NA
1680858000.0 11602.0 NA 298 591 0 107 NA NA NA NA NA 516 990 0 247 NA NA NA NA NA 916 2412 593 385 NA NA NA NA NA 1697 3541 1146 485 NA NA NA NA
1680858000.0 11603.0 NA 287 595 0 101 NA NA NA NA NA 516 993 0 246 NA NA NA NA NA 958 2462 576 395 NA NA NA NA NA 1706 3734 720 692 NA NA NA NA
1680858000.0 11604.0 NA 280 585 0 100 NA NA NA NA NA 517 1006 0 248 NA NA NA NA NA 905 2369 576 393 NA NA NA NA NA 1419 3324 792 519 NA NA NA NA
1680858000.0 11605.0 NA 282 589 0 101 NA NA NA NA NA 525 995 0 244 NA NA NA NA NA 905 2367 581 395 NA NA NA NA NA 1159 3052 964 957 NA NA NA NA
1680858000.0 11606.0 NA 279 587 0 100 NA NA NA NA NA 515 1008 0 251 NA NA NA NA NA 875 2350 580 389 NA NA NA NA NA 1056 3290 1043 657 NA NA NA NA
1680858000.0 11607.0 NA 290 588 0 121 NA NA NA NA NA 538 992 0 278 NA NA NA NA NA 959 2389 595 409 NA NA NA NA NA 1469 3272 879 834 NA NA NA NA
1680858000.0 11608.0 NA 302 590 0 119 NA NA NA NA NA 528 973 0 278 NA NA NA NA NA 931 2416 579 397 NA NA NA NA NA 1255 3260 698 548 NA NA NA NA
1680858000.0 11609.0 NA 292 597 0 120 NA NA NA NA NA 529 1007 0 282 NA NA NA NA NA 966 2464 596 407 NA NA NA NA NA 1270 3062 1071 985 NA NA NA NA
1680858000.0 11630.0 NA 327 619 0 107 NA NA NA NA NA 583 1029 0 249 NA NA NA NA NA 1164 3171 614 393 NA NA NA NA NA 1635 3304 844 522 NA NA NA NA
1680858000.0 11634.0 NA 326 612 0 124 NA NA NA NA NA 552 1009 0 284 NA NA NA NA NA 1040 2683 615 398 NA NA NA NA NA 1648 3275 740 493 NA NA NA NA
1680858000.0 11634.1 NA 319 243 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 1034 819 406 NA NA NA NA NA NA 1587 1048 516 NA NA NA NA NA
1680858000.0 11634.15 NA 322 623 0 123 NA NA NA NA NA 544 1052 0 281 NA NA NA NA NA 1036 2750 620 409 NA NA NA NA NA 1239 3644 1122 578 NA NA NA NA
1680858000.0 11634.24 NA 221 522 0 101 NA NA NA NA NA 441 952 0 232 NA NA NA NA NA 731 2248 587 365 NA NA NA NA NA 1220 2837 986 485 NA NA NA NA
1680858000.0 11634.5 NA 326 130 0 NA NA NA NA NA NA 537 337 0 NA NA NA NA NA NA 1022 600 212 NA NA NA NA NA NA 1317 851 307 NA NA NA NA NA
1680858000.0 11634.501 NA 321 143 0 NA NA NA NA NA NA 564 344 0 NA NA NA NA NA NA 1020 613 233 NA NA NA NA NA NA 1159 931 343 NA NA NA NA NA
1680858000.0 11634.505 NA 316 122 0 NA NA NA NA NA NA 545 344 0 NA NA NA NA NA NA 1019 600 240 NA NA NA NA NA NA 1223 737 328 NA NA NA NA NA
1680858000.0 11634.511 NA 326 100 0 NA NA NA NA NA NA 554 263 0 NA NA NA NA NA NA 1013 509 183 NA NA NA NA NA NA 1046 853 277 NA NA NA NA NA
1680858000.0 11634.521 NA 329 111 0 NA NA NA NA NA NA 566 239 0 NA NA NA NA NA NA 1014 469 185 NA NA NA NA NA NA 1276 664 277 NA NA NA NA NA
1680858000.0 11634.601 NA 197 226 611 0 NA NA NA NA NA 370 417 1017 0 NA NA NA NA NA 453 754 2691 609 NA NA NA NA NA 673 1028 3371 820 NA NA NA NA
1680858000.0 11634.7 NA 320 611 0 NA NA NA NA NA NA 547 1013 0 NA NA NA NA NA NA 1051 2713 617 NA NA NA NA NA NA 1445 3980 761 NA NA NA NA NA
1680858000.0 11634.91 NA 324 608 0 124 NA NA NA NA NA 556 1021 0 280 NA NA NA NA NA 1042 2678 618 412 NA NA NA NA NA 1436 3242 815 921 NA NA NA NA
1680858000.0 11634.911 96 316 615 0 119 NA NA NA NA 260 557 1046 0 285 NA NA NA NA 3128 1849 3343 1105 921 NA NA NA NA 2357 2042 4261 1840 969 NA NA NA NA
1680858000.0 11634.914 90 310 610 0 116 NA NA NA NA 245 576 1038 0 279 NA NA NA NA 2516 1061 2712 609 455 NA NA NA NA 2577 1997 3581 1019 1172 NA NA NA NA
1680858000.0 11640.0 NA 297 585 0 110 NA NA NA NA NA 517 1005 0 244 NA NA NA NA NA 896 2345 592 389 NA NA NA NA NA 1250 2758 1075 623 NA NA NA NA
1680858000.0 11643.0 NA 315 611 0 103 NA NA NA NA NA 536 1017 0 254 NA NA NA NA NA 1012 2674 607 398 NA NA NA NA NA 1414 3198 774 535 NA NA NA NA
1680858000.0 11646.0 NA 292 603 0 101 NA NA NA NA NA 513 988 0 249 NA NA NA NA NA 932 2498 611 393 NA NA NA NA NA 1067 3308 1146 849 NA NA NA NA
1680858000.0 11650.0 NA 299 599 0 123 NA NA NA NA NA 553 1017 0 294 NA NA NA NA NA 993 2509 615 405 NA NA NA NA NA 1293 3629 989 829 NA NA NA NA
1680858000.0 11650.501 NA 309 122 0 NA NA NA NA NA NA 539 341 0 NA NA NA NA NA NA 954 574 223 NA NA NA NA NA NA 1190 829 305 NA NA NA NA NA
1680858000.0 11650.505 NA 300 124 0 NA NA NA NA NA NA 553 337 0 NA NA NA NA NA NA 977 578 226 NA NA NA NA NA NA 1504 835 312 NA NA NA NA NA
1680858000.0 11650.911 94 295 601 0 120 NA NA NA NA 256 542 997 0 290 NA NA NA NA 1757 1800 3199 1086 911 NA NA NA NA 2113 2075 3946 1647 869 NA NA NA NA
1680858000.0 11650.914 85 296 597 0 118 NA NA NA NA 240 536 1007 0 289 NA NA NA NA 1369 999 2593 618 446 NA NA NA NA 2376 1858 4249 1364 740 NA NA NA NA
1680858000.0 117.0 89 123 273 NA NA NA NA NA NA 291 269 504 NA NA NA NA NA NA 2000 368 1551 NA NA NA NA NA NA 1700 866 2026 NA NA NA NA NA NA
1680858000.0 11723.17 NA 325 624 0 NA NA NA NA NA NA 561 1025 0 NA NA NA NA NA NA 1148 2966 629 NA NA NA NA NA NA 1395 3471 788 NA NA NA NA NA
1680858000.0 118.0 92 121 283 NA NA NA NA NA NA 293 273 521 NA NA NA NA NA NA 2442 396 1539 NA NA NA NA NA NA 1914 698 1508 NA NA NA NA NA NA
1680858000.0 11834.0 NA 636 1063 0 NA NA NA NA NA NA 1024 1673 0 NA NA NA NA NA NA 4364 6672 635 NA NA NA NA NA NA 3019 5555 776 NA NA NA NA NA
1680858000.0 11834.13 NA 646 1206 0 NA NA NA NA NA NA 1032 1799 0 NA NA NA NA NA NA 4476 8159 667 NA NA NA NA NA NA 3613 5695 1044 NA NA NA NA NA
1680858000.0 11834.19 NA 634 1070 0 NA NA NA NA NA NA 1038 1555 0 NA NA NA NA NA NA 4430 6837 650 NA NA NA NA NA NA 3853 5425 780 NA NA NA NA NA
1680858000.0 11834.21 NA 540 272 152 90 NA NA NA NA NA 841 545 314 251 NA NA NA NA NA 4059 2515 732 364 NA NA NA NA NA 2969 1128 904 384 NA NA NA NA
1680858000.0 11834.24 NA 233 564 0 NA NA NA NA NA NA 460 942 0 NA NA NA NA NA NA 740 2300 582 NA NA NA NA NA NA 1048 3419 755 NA NA NA NA NA
1680858000.0 11834.99 NA 486 654 819 0 NA NA NA NA NA 841 1157 1245 0 NA NA NA NA NA 4292 1969 5439 660 NA NA NA NA NA 3172 1805 4553 949 NA NA NA NA
1680858000.0 11846.0 NA 605 1068 0 NA NA NA NA NA NA 1040 1692 0 NA NA NA NA NA NA 4447 6788 644 NA NA NA NA NA NA 3376 5693 792 NA NA NA NA NA
