Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681333200.0 250405.18 937 0 129 NA NA NA NA NA NA 1531 0 298 NA NA NA NA NA NA 1431 291 733 NA NA NA NA NA NA 4483 631 1747 NA NA NA NA NA NA
1681333200.0 250408.18 938 0 134 NA NA NA NA NA NA 1545 0 289 NA NA NA NA NA NA 1514 301 771 NA NA NA NA NA NA 2990 592 1639 NA NA NA NA NA NA
1681333200.0 250409.17 988 0 138 NA NA NA NA NA NA 1497 0 301 NA NA NA NA NA NA 1684 303 823 NA NA NA NA NA NA 3158 542 1091 NA NA NA NA NA NA
1681333200.0 25234.0 124 429 416 0 132 NA NA NA NA 290 688 738 0 310 NA NA NA NA 6469 1888 2881 552 1150 NA NA NA NA 3861 2570 4573 986 2103 NA NA NA NA
1681333200.0 25234.911 136 436 428 0 135 NA NA NA NA 300 687 747 0 301 NA NA NA NA 10912 5281 5784 1590 1153 NA NA NA NA 8643 4345 5612 2322 1583 NA NA NA NA
1681333200.0 25400.0 614 0 131 NA NA NA NA NA NA 964 0 287 NA NA NA NA NA NA 2920 279 713 NA NA NA NA NA NA 3621 684 1275 NA NA NA NA NA NA
1681333200.0 25400.18 1048 0 131 NA NA NA NA NA NA 1623 0 292 NA NA NA NA NA NA 5046 321 723 NA NA NA NA NA NA 4021 609 1082 NA NA NA NA NA NA
1681333200.0 25402.0 631 0 131 NA NA NA NA NA NA 1060 0 305 NA NA NA NA NA NA 3563 287 727 NA NA NA NA NA NA 3981 799 1064 NA NA NA NA NA NA
1681333200.0 25402.18 1058 0 133 NA NA NA NA NA NA 1640 0 305 NA NA NA NA NA NA 5713 327 764 NA NA NA NA NA NA 4334 856 1162 NA NA NA NA NA NA
1681333200.0 25403.0 615 0 128 NA NA NA NA NA NA 1066 0 292 NA NA NA NA NA NA 3005 282 709 NA NA NA NA NA NA 3452 578 1246 NA NA NA NA NA NA
1681333200.0 25403.18 1049 0 132 NA NA NA NA NA NA 1651 0 289 NA NA NA NA NA NA 5131 308 722 NA NA NA NA NA NA 3899 463 950 NA NA NA NA NA NA
1681333200.0 25405.0 619 0 130 NA NA NA NA NA NA 992 0 293 NA NA NA NA NA NA 3036 287 702 NA NA NA NA NA NA 3069 670 1433 NA NA NA NA NA NA
1681333200.0 25406.0 611 0 126 NA NA NA NA NA NA 1027 0 298 NA NA NA NA NA NA 2032 281 712 NA NA NA NA NA NA 2700 783 1720 NA NA NA NA NA NA
1681333200.0 25406.17 1080 0 128 NA NA NA NA NA NA 1564 0 294 NA NA NA NA NA NA 2886 319 710 NA NA NA NA NA NA 2987 914 2020 NA NA NA NA NA NA
1681333200.0 25406.18 1040 0 127 NA NA NA NA NA NA 1621 0 296 NA NA NA NA NA NA 3226 312 705 NA NA NA NA NA NA 4119 799 1862 NA NA NA NA NA NA
1681333200.0 25407.18 997 0 128 NA NA NA NA NA NA 1524 0 293 NA NA NA NA NA NA 4776 304 716 NA NA NA NA NA NA 4265 881 1662 NA NA NA NA NA NA
1681333200.0 25408.0 632 0 129 NA NA NA NA NA NA 991 0 296 NA NA NA NA NA NA 3912 291 818 NA NA NA NA NA NA 3196 656 1133 NA NA NA NA NA NA
1681333200.0 25408.17 1114 0 139 NA NA NA NA NA NA 1640 0 295 NA NA NA NA NA NA 6383 319 841 NA NA NA NA NA NA 3951 519 1846 NA NA NA NA NA NA
1681333200.0 25408.18 1058 0 132 NA NA NA NA NA NA 1603 0 305 NA NA NA NA NA NA 5871 318 848 NA NA NA NA NA NA 2894 466 1378 NA NA NA NA NA NA
1681333200.0 25409.0 619 0 126 NA NA NA NA NA NA 1049 0 295 NA NA NA NA NA NA 3281 290 733 NA NA NA NA NA NA 2579 883 1187 NA NA NA NA NA NA
1681333200.0 25409.17 1093 0 133 NA NA NA NA NA NA 1640 0 302 NA NA NA NA NA NA 5275 323 771 NA NA NA NA NA NA 3184 707 1591 NA NA NA NA NA NA
1681333200.0 25409.18 1048 0 131 NA NA NA NA NA NA 1655 0 314 NA NA NA NA NA NA 5647 327 751 NA NA NA NA NA NA 4116 659 1615 NA NA NA NA NA NA
1681333200.0 3.0 79 118 191 NA NA NA NA NA NA 284 267 423 NA NA NA NA NA NA 4235 353 1481 NA NA NA NA NA NA 3281 782 2123 NA NA NA NA NA NA
1681333200.0 4000.0 NA 146 302 NA NA NA NA NA NA NA 309 564 NA NA NA NA NA NA NA 1722 4099 NA NA NA NA NA NA NA 3217 5401 NA NA NA NA NA NA
1681333200.0 4001.0 NA 187 353 NA NA NA NA NA NA NA 371 603 NA NA NA NA NA NA NA 718 2414 NA NA NA NA NA NA NA 1312 2813 NA NA NA NA NA NA
1681333200.0 4002.0 NA 140 291 NA NA NA NA NA NA NA 316 552 NA NA NA NA NA NA NA 1450 2693 NA NA NA NA NA NA NA 2099 2767 NA NA NA NA NA NA
1681333200.0 4003.0 NA 136 293 NA NA NA NA NA NA NA 306 549 NA NA NA NA NA NA NA 1502 2929 NA NA NA NA NA NA NA 2013 2612 NA NA NA NA NA NA
1681333200.0 4007.0 63 0 0 NA NA NA NA NA NA 227 0 0 NA NA NA NA NA NA 639 150 1433 NA NA NA NA NA NA 1305 349 3476 NA NA NA NA NA NA
1681333200.0 4008.0 64 0 0 NA NA NA NA NA NA 228 0 0 NA NA NA NA NA NA 645 153 1428 NA NA NA NA NA NA 1680 381 3630 NA NA NA NA NA NA
1681333200.0 500199.0 214 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1681333200.0 511.0 45 0 NA NA NA NA NA NA NA 178 0 NA NA NA NA NA NA NA 7929 178 NA NA NA NA NA NA NA 10942 473 NA NA NA NA NA NA NA
