Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 101.0 111 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 28 49 0 NA NA NA NA NA NA 167 175 0 NA NA NA NA NA NA 137 182 186 NA NA NA NA NA NA 294 277 262 NA NA NA NA NA
1680814800.0 102.0 102 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 34 25 0 31 NA NA NA NA NA 179 165 0 176 NA NA NA NA NA 187 128 69 172 NA NA NA NA NA 559 242 126 252 NA NA NA NA
1680814800.0 10224.0 NA 398 695 0 94 NA NA NA NA NA 646 1137 0 256 NA NA NA NA NA 3305 3394 495 448 NA NA NA NA NA 3455 4753 690 582 NA NA NA NA
1680814800.0 10224.15 NA 398 685 0 123 NA NA NA NA NA 640 1185 0 294 NA NA NA NA NA 3289 3402 486 580 NA NA NA NA NA 3154 5607 704 1160 NA NA NA NA
1680814800.0 10225.0 NA 378 647 0 93 NA NA NA NA NA 652 1065 0 251 NA NA NA NA NA 3344 3131 498 483 NA NA NA NA NA 2406 4192 760 835 NA NA NA NA
1680814800.0 103.0 64 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 608 129 1244 NA NA NA NA NA NA 1951 280 2123 NA NA NA NA NA NA
1680814800.0 1030.0 NA 203 39 0 0 NA NA NA NA NA 492 177 0 0 NA NA NA NA NA 4886 169 71 62 NA NA NA NA NA 2789 235 123 83 NA NA NA NA
1680814800.0 1040.0 NA 478 43 0 NA NA NA NA NA NA 860 156 0 NA NA NA NA NA NA 9465 147 120 NA NA NA NA NA NA 3585 423 353 NA NA NA NA NA
1680814800.0 1040.1 NA 64 35 0 NA NA NA NA NA NA 207 156 0 NA NA NA NA NA NA 362 136 110 NA NA NA NA NA NA 513 234 160 NA NA NA NA NA
1680814800.0 1041.0 NA 64 33 0 NA NA NA NA NA NA 205 164 0 NA NA NA NA NA NA 251 151 77 NA NA NA NA NA NA 476 238 106 NA NA NA NA NA
1680814800.0 1042.0 NA 70 33 0 NA NA NA NA NA NA 208 161 0 NA NA NA NA NA NA 394 151 74 NA NA NA NA NA NA 1044 224 105 NA NA NA NA NA
1680814800.0 10424.0 NA 179 431 0 NA NA NA NA NA NA 348 706 0 NA NA NA NA NA NA 430 1745 466 NA NA NA NA NA NA 1952 2410 635 NA NA NA NA NA
1680814800.0 1043.0 NA 62 36 0 NA NA NA NA NA NA 200 178 0 NA NA NA NA NA NA 289 156 64 NA NA NA NA NA NA 394 230 87 NA NA NA NA NA
1680814800.0 1044.0 NA 53 58 0 NA NA NA NA NA NA 197 204 0 NA NA NA NA NA NA 295 208 80 NA NA NA NA NA NA 413 273 117 NA NA NA NA NA
1680814800.0 1045.0 NA 58 49 0 NA NA NA NA NA NA 195 194 0 NA NA NA NA NA NA 294 199 65 NA NA NA NA NA NA 405 259 86 NA NA NA NA NA
1680814800.0 105.0 87 107 27 NA NA NA NA NA NA 288 253 155 NA NA NA NA NA NA 1310 339 139 NA NA NA NA NA NA 1737 457 221 NA NA NA NA NA NA
1680814800.0 1052.0 NA 149 95 0 NA NA NA NA NA NA 370 277 0 NA NA NA NA NA NA 532 228 70 NA NA NA NA NA NA 905 307 95 NA NA NA NA NA
1680814800.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 219 67 NA NA NA NA NA NA NA 336 88 NA NA NA NA NA NA
1680814800.0 106.0 65 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 594 132 1209 NA NA NA NA NA NA 1851 493 2044 NA NA NA NA NA NA
1680814800.0 107.0 93 115 269 NA NA NA NA NA NA 286 267 509 NA NA NA NA NA NA 1806 382 1566 NA NA NA NA NA NA 2356 1563 2362 NA NA NA NA NA NA
1680814800.0 108.0 86 120 274 NA NA NA NA NA NA 291 269 513 NA NA NA NA NA NA 2324 387 1614 NA NA NA NA NA NA 2840 821 2926 NA NA NA NA NA NA
1680814800.0 10801.0 NA 208 442 0 87 102 NA NA NA NA 372 907 0 238 260 NA NA NA NA 1596 1557 428 360 450 NA NA NA NA 1711 2684 637 873 828 NA NA NA
1680814800.0 10802.0 NA 210 440 0 87 94 NA NA NA NA 383 799 0 237 255 NA NA NA NA 1575 1566 433 357 459 NA NA NA NA 1011 2694 672 886 808 NA NA NA
1680814800.0 10803.0 NA 202 447 0 88 94 NA NA NA NA 375 814 0 234 256 NA NA NA NA 1598 1594 440 360 466 NA NA NA NA 1483 2710 911 916 907 NA NA NA
1680814800.0 10804.0 NA 209 443 0 87 93 NA NA NA NA 379 832 0 235 256 NA NA NA NA 1588 1562 439 350 456 NA NA NA NA 1190 2935 1055 715 894 NA NA NA
1680814800.0 10804.31 NA 209 440 0 87 92 NA NA NA NA 377 813 0 233 258 NA NA NA NA 1672 1735 443 358 443 NA NA NA NA 1923 6680 736 833 583 NA NA NA
1680814800.0 10805.0 NA 208 441 0 88 95 NA NA NA NA 388 808 0 237 257 NA NA NA NA 1603 1568 440 359 460 NA NA NA NA 2098 2754 748 783 867 NA NA NA
1680814800.0 10805.31 NA 201 444 0 87 93 NA NA NA NA 375 837 0 226 256 NA NA NA NA 1637 1737 443 360 451 NA NA NA NA 2146 6336 708 960 711 NA NA NA
1680814800.0 10806.0 NA 209 439 0 87 90 NA NA NA NA 373 803 0 233 251 NA NA NA NA 1583 1566 441 359 439 NA NA NA NA 1049 3259 667 788 790 NA NA NA
1680814800.0 10807.0 NA 210 445 0 114 92 NA NA NA NA 382 865 0 313 254 NA NA NA NA 1606 1582 446 375 458 NA NA NA NA 1253 2775 1028 874 901 NA NA NA
1680814800.0 10808.0 NA 211 446 0 114 93 NA NA NA NA 382 836 0 308 255 NA NA NA NA 1686 1673 467 402 472 NA NA NA NA 1445 2732 739 1160 773 NA NA NA
1680814800.0 10809.0 NA 211 443 0 114 98 NA NA NA NA 377 841 0 306 263 NA NA NA NA 1701 1707 467 409 492 NA NA NA NA 1572 2569 855 1534 966 NA NA NA
1680814800.0 10823.0 NA 209 441 0 87 91 NA NA NA NA 387 846 0 233 255 NA NA NA NA 1675 1638 467 378 474 NA NA NA NA 1584 3720 741 973 817 NA NA NA
1680814800.0 10824.0 NA 214 463 0 115 97 NA NA NA NA 386 847 0 310 257 NA NA NA NA 1635 1770 471 381 462 NA NA NA NA 1194 3538 784 1513 601 NA NA NA
1680814800.0 10824.1 NA 220 236 0 NA NA NA NA NA NA 396 517 0 NA NA NA NA NA NA 1631 702 405 NA NA NA NA NA NA 1791 1527 536 NA NA NA NA NA
1680814800.0 10824.5 NA 220 94 0 NA NA NA NA NA NA 389 306 0 NA NA NA NA NA NA 1625 469 200 NA NA NA NA NA NA 1119 677 267 NA NA NA NA NA
1680814800.0 10824.501 NA 220 98 0 NA NA NA NA NA NA 391 327 0 NA NA NA NA NA NA 1631 481 216 NA NA NA NA NA NA 1715 857 292 NA NA NA NA NA
1680814800.0 10824.505 NA 215 100 0 NA NA NA NA NA NA 387 316 0 NA NA NA NA NA NA 1632 495 227 NA NA NA NA NA NA 1834 956 310 NA NA NA NA NA
1680814800.0 10824.511 NA 209 76 0 NA NA NA NA NA NA 382 229 0 NA NA NA NA NA NA 1632 329 164 NA NA NA NA NA NA 1463 436 236 NA NA NA NA NA
1680814800.0 10824.521 NA 220 74 0 NA NA NA NA NA NA 380 202 0 NA NA NA NA NA NA 1628 304 170 NA NA NA NA NA NA 1259 412 239 NA NA NA NA NA
1680814800.0 10824.6 NA 214 456 0 118 95 NA NA NA NA 393 848 0 317 257 NA NA NA NA 1733 1839 489 397 490 NA NA NA NA 1488 2617 839 1130 766 NA NA NA
1680814800.0 10824.8 NA 220 460 0 116 100 NA NA NA NA 399 851 0 315 258 NA NA NA NA 1637 1781 468 367 469 NA NA NA NA 1327 3014 697 911 640 NA NA NA
1680814800.0 10825.0 NA 211 449 0 89 95 NA NA NA NA 386 824 0 235 259 NA NA NA NA 1605 1636 464 354 453 NA NA NA NA 1193 2563 785 918 653 NA NA NA
1680814800.0 10826.0 NA 212 459 0 91 95 NA NA NA NA 395 823 0 240 257 NA NA NA NA 1715 1936 494 381 499 NA NA NA NA 1731 3766 914 1493 883 NA NA NA
1680814800.0 10842.0 NA 205 451 0 115 94 NA NA NA NA 380 813 0 310 258 NA NA NA NA 1607 1653 469 370 451 NA NA NA NA 1277 2491 831 868 699 NA NA NA
1680814800.0 10842.501 NA 216 93 0 NA NA NA NA NA NA 385 317 0 NA NA NA NA NA NA 1610 454 205 NA NA NA NA NA NA 1389 692 255 NA NA NA NA NA
1680814800.0 10842.505 NA 216 98 0 NA NA NA NA NA NA 387 312 0 NA NA NA NA NA NA 1620 463 216 NA NA NA NA NA NA 1932 693 314 NA NA NA NA NA
1680814800.0 10859.0 NA 227 465 0 91 96 NA NA NA NA 405 854 0 237 252 NA NA NA NA 1742 2526 481 374 487 NA NA NA NA 2561 4430 748 1098 961 NA NA NA
1680814800.0 10871.0 NA 215 462 0 90 96 NA NA NA NA 399 826 0 238 257 NA NA NA NA 1637 1789 465 357 468 NA NA NA NA 1389 2609 731 851 706 NA NA NA
1680814800.0 109.0 92 117 272 NA NA NA NA NA NA 295 261 502 NA NA NA NA NA NA 2205 374 1581 NA NA NA NA NA NA 1767 1040 2430 NA NA NA NA NA NA
1680814800.0 11.0 NA 120 292 0 71 NA NA NA NA NA 283 527 0 198 NA NA NA NA NA 1191 1689 461 289 NA NA NA NA NA 1228 2384 718 1092 NA NA NA NA
1680814800.0 110.0 70 114 262 NA NA NA NA NA NA 225 261 496 NA NA NA NA NA NA 644 351 1430 NA NA NA NA NA NA 1681 1348 2163 NA NA NA NA NA NA
1680814800.0 1102.0 NA 135 296 174 89 NA NA NA NA NA 308 533 376 265 NA NA NA NA NA 1561 3645 1918 385 NA NA NA NA NA 1905 3267 1368 370 NA NA NA NA
1680814800.0 11024.0 NA 450 740 0 94 NA NA NA NA NA 727 1264 0 260 NA NA NA NA NA 4149 3865 492 466 NA NA NA NA NA 3901 5478 693 613 NA NA NA NA
1680814800.0 11024.15 NA 429 753 0 123 NA NA NA NA NA 744 1227 0 290 NA NA NA NA NA 4187 4175 505 606 NA NA NA NA NA 3151 5233 897 1397 NA NA NA NA
1680814800.0 11024.2 NA 468 756 0 92 NA NA NA NA NA 754 1232 0 251 NA NA NA NA NA 4276 4231 488 383 NA NA NA NA NA 4451 4911 630 526 NA NA NA NA
1680814800.0 11024.6 NA 475 769 0 96 NA NA NA NA NA 768 1256 0 263 NA NA NA NA NA 4259 4258 504 487 NA NA NA NA NA 3364 5542 843 869 NA NA NA NA
1680814800.0 11025.0 NA 440 740 0 96 NA NA NA NA NA 747 1222 0 260 NA NA NA NA NA 4298 3872 483 461 NA NA NA NA NA 3981 4100 661 681 NA NA NA NA
1680814800.0 111.0 89 114 269 NA NA NA NA NA NA 287 267 487 NA NA NA NA NA NA 1224 329 1510 NA NA NA NA NA NA 1616 1812 2276 NA NA NA NA NA NA
1680814800.0 112.0 85 116 268 NA NA NA NA NA NA 284 264 503 NA NA NA NA NA NA 1600 370 1517 NA NA NA NA NA NA 1641 1336 2436 NA NA NA NA NA NA
1680814800.0 11224.0 NA 179 432 0 NA NA NA NA NA NA 343 721 0 NA NA NA NA NA NA 456 1854 493 NA NA NA NA NA NA 829 3819 685 NA NA NA NA NA
1680814800.0 11224.6 NA 179 433 0 NA NA NA NA NA NA 339 740 0 NA NA NA NA NA NA 445 1777 487 NA NA NA NA NA NA 1460 2692 923 NA NA NA NA NA
1680814800.0 113.0 88 112 269 NA NA NA NA NA NA 289 263 509 NA NA NA NA NA NA 1622 392 1532 NA NA NA NA NA NA 1456 1530 2793 NA NA NA NA NA NA
1680814800.0 114.0 90 120 268 NA NA NA NA NA NA 290 267 499 NA NA NA NA NA NA 1735 366 1499 NA NA NA NA NA NA 2596 835 1998 NA NA NA NA NA NA
1680814800.0 115.0 87 117 273 NA NA NA NA NA NA 286 267 496 NA NA NA NA NA NA 1869 373 1513 NA NA NA NA NA NA 1490 965 2480 NA NA NA NA NA NA
1680814800.0 116.0 92 121 272 NA NA NA NA NA NA 288 270 507 NA NA NA NA NA NA 2043 389 1591 NA NA NA NA NA NA 2166 1072 2674 NA NA NA NA NA NA
1680814800.0 11601.0 NA 276 586 0 116 NA NA NA NA NA 515 994 0 249 NA NA NA NA NA 916 2403 574 379 NA NA NA NA NA 1330 3218 985 419 NA NA NA NA
1680814800.0 11602.0 NA 281 588 0 105 NA NA NA NA NA 512 972 0 248 NA NA NA NA NA 931 2434 575 387 NA NA NA NA NA 1300 3210 834 587 NA NA NA NA
1680814800.0 11603.0 NA 292 592 0 107 NA NA NA NA NA 526 1000 0 250 NA NA NA NA NA 942 2461 575 383 NA NA NA NA NA 1557 3273 850 593 NA NA NA NA
1680814800.0 11604.0 NA 279 586 0 117 NA NA NA NA NA 515 995 0 249 NA NA NA NA NA 907 2399 574 371 NA NA NA NA NA 1516 3606 918 414 NA NA NA NA
1680814800.0 11605.0 NA 279 588 0 100 NA NA NA NA NA 523 983 0 251 NA NA NA NA NA 928 2385 575 385 NA NA NA NA NA 1626 3506 807 556 NA NA NA NA
1680814800.0 11606.0 NA 275 587 0 105 NA NA NA NA NA 511 971 0 245 NA NA NA NA NA 904 2354 577 385 NA NA NA NA NA 1277 3304 1019 519 NA NA NA NA
1680814800.0 11607.0 NA 286 588 0 120 NA NA NA NA NA 538 1018 0 282 NA NA NA NA NA 952 2428 594 394 NA NA NA NA NA 1350 3706 926 574 NA NA NA NA
1680814800.0 11608.0 NA 286 593 0 120 NA NA NA NA NA 528 991 0 279 NA NA NA NA NA 953 2448 586 392 NA NA NA NA NA 1430 3404 864 564 NA NA NA NA
1680814800.0 11609.0 NA 289 598 0 142 NA NA NA NA NA 559 1014 0 279 NA NA NA NA NA 987 2492 583 391 NA NA NA NA NA 1314 3859 1013 543 NA NA NA NA
1680814800.0 11630.0 NA 321 620 0 119 NA NA NA NA NA 560 1010 0 252 NA NA NA NA NA 1169 3224 619 381 NA NA NA NA NA 1345 3684 975 419 NA NA NA NA
1680814800.0 11634.0 NA 314 611 0 131 NA NA NA NA NA 533 1035 0 287 NA NA NA NA NA 1060 2723 626 400 NA NA NA NA NA 1518 3658 1262 764 NA NA NA NA
1680814800.0 11634.1 NA 316 244 0 NA NA NA NA NA NA 525 493 0 NA NA NA NA NA NA 1040 784 409 NA NA NA NA NA NA 1490 1040 510 NA NA NA NA NA
1680814800.0 11634.15 NA 311 625 0 124 NA NA NA NA NA 540 1037 0 283 NA NA NA NA NA 1061 2782 620 409 NA NA NA NA NA 1514 3454 975 677 NA NA NA NA
1680814800.0 11634.24 NA 219 525 0 98 NA NA NA NA NA 455 933 0 235 NA NA NA NA NA 743 2299 576 372 NA NA NA NA NA 1431 3592 868 780 NA NA NA NA
1680814800.0 11634.5 NA 307 125 0 NA NA NA NA NA NA 560 345 0 NA NA NA NA NA NA 1025 574 197 NA NA NA NA NA NA 1776 699 264 NA NA NA NA NA
1680814800.0 11634.501 NA 311 120 0 NA NA NA NA NA NA 530 334 0 NA NA NA NA NA NA 1015 591 223 NA NA NA NA NA NA 1461 694 295 NA NA NA NA NA
1680814800.0 11634.505 NA 317 123 0 NA NA NA NA NA NA 542 336 0 NA NA NA NA NA NA 1030 588 232 NA NA NA NA NA NA 1559 692 310 NA NA NA NA NA
1680814800.0 11634.511 NA 318 101 0 NA NA NA NA NA NA 551 269 0 NA NA NA NA NA NA 1034 478 164 NA NA NA NA NA NA 1946 660 227 NA NA NA NA NA
1680814800.0 11634.521 NA 316 96 0 NA NA NA NA NA NA 560 252 0 NA NA NA NA NA NA 1022 449 170 NA NA NA NA NA NA 1562 576 233 NA NA NA NA NA
1680814800.0 11634.601 NA 195 199 608 0 NA NA NA NA NA 353 431 1023 0 NA NA NA NA NA 466 766 2715 622 NA NA NA NA NA 718 1202 3717 864 NA NA NA NA
1680814800.0 11634.7 NA 321 614 0 NA NA NA NA NA NA 540 1005 0 NA NA NA NA NA NA 1050 2726 625 NA NA NA NA NA NA 1535 4089 776 NA NA NA NA NA
1680814800.0 11634.91 NA 311 615 0 123 NA NA NA NA NA 531 999 0 282 NA NA NA NA NA 1042 2705 624 402 NA NA NA NA NA 1313 3540 1197 710 NA NA NA NA
1680814800.0 11634.911 96 310 612 0 119 NA NA NA NA 261 560 1023 0 284 NA NA NA NA 3250 1954 3507 1103 928 NA NA NA NA 3008 2554 4529 1656 956 NA NA NA NA
1680814800.0 11634.914 89 313 607 0 117 NA NA NA NA 244 541 1036 0 283 NA NA NA NA 2538 1068 2767 613 427 NA NA NA NA 2521 2165 5084 889 663 NA NA NA NA
1680814800.0 11640.0 NA 279 592 0 102 NA NA NA NA NA 525 1012 0 250 NA NA NA NA NA 927 2378 593 391 NA NA NA NA NA 1416 3427 838 608 NA NA NA NA
1680814800.0 11643.0 NA 310 610 0 113 NA NA NA NA NA 547 1018 0 252 NA NA NA NA NA 1027 2688 617 390 NA NA NA NA NA 1272 3276 1026 687 NA NA NA NA
1680814800.0 11646.0 NA 298 600 0 110 NA NA NA NA NA 538 1005 0 249 NA NA NA NA NA 957 2517 609 399 NA NA NA NA NA 1536 3106 893 593 NA NA NA NA
1680814800.0 11650.0 NA 296 604 0 128 NA NA NA NA NA 536 997 0 295 NA NA NA NA NA 1010 2513 606 401 NA NA NA NA NA 1408 3244 935 613 NA NA NA NA
1680814800.0 11650.501 NA 292 124 0 NA NA NA NA NA NA 560 337 0 NA NA NA NA NA NA 987 543 211 NA NA NA NA NA NA 1998 674 275 NA NA NA NA NA
1680814800.0 11650.505 NA 304 121 0 NA NA NA NA NA NA 551 336 0 NA NA NA NA NA NA 977 542 217 NA NA NA NA NA NA 1625 680 281 NA NA NA NA NA
1680814800.0 11650.911 96 299 602 0 121 NA NA NA NA 253 524 997 0 281 NA NA NA NA 1715 1788 3274 1063 902 NA NA NA NA 2110 2117 4908 1508 865 NA NA NA NA
1680814800.0 11650.914 82 289 598 0 117 NA NA NA NA 235 524 997 0 284 NA NA NA NA 1333 995 2694 614 419 NA NA NA NA 3198 2262 6362 968 765 NA NA NA NA
1680814800.0 117.0 84 114 274 NA NA NA NA NA NA 292 261 521 NA NA NA NA NA NA 2023 379 1564 NA NA NA NA NA NA 1613 1281 2438 NA NA NA NA NA NA
1680814800.0 11723.17 NA 325 615 0 NA NA NA NA NA NA 576 1025 0 NA NA NA NA NA NA 1140 3003 635 NA NA NA NA NA NA 1160 3457 831 NA NA NA NA NA
1680814800.0 118.0 92 124 278 NA NA NA NA NA NA 296 270 498 NA NA NA NA NA NA 2512 388 1613 NA NA NA NA NA NA 2052 1588 2365 NA NA NA NA NA NA
1680814800.0 11834.0 NA 642 1129 0 NA NA NA NA NA NA 1049 1619 0 NA NA NA NA NA NA 4644 8070 644 NA NA NA NA NA NA 4226 7184 858 NA NA NA NA NA
1680814800.0 11834.13 NA 665 1155 0 NA NA NA NA NA NA 1039 1646 0 NA NA NA NA NA NA 4651 7947 659 NA NA NA NA NA NA 3995 6942 982 NA NA NA NA NA
1680814800.0 11834.19 NA 648 1070 0 NA NA NA NA NA NA 1018 1608 0 NA NA NA NA NA NA 4651 7162 662 NA NA NA NA NA NA 4013 6189 1136 NA NA NA NA NA
1680814800.0 11834.21 NA 514 276 149 89 NA NA NA NA NA 835 505 308 250 NA NA NA NA NA 4169 2609 741 400 NA NA NA NA NA 2800 1168 595 741 NA NA NA NA
1680814800.0 11834.24 NA 229 565 0 NA NA NA NA NA NA 454 949 0 NA NA NA NA NA NA 748 2312 577 NA NA NA NA NA NA 1400 3763 712 NA NA NA NA NA
1680814800.0 11834.99 NA 489 674 800 0 NA NA NA NA NA 877 1106 1224 0 NA NA NA NA NA 4369 2023 6010 643 NA NA NA NA NA 3837 1912 4902 796 NA NA NA NA
1680814800.0 11846.0 NA 625 1061 0 NA NA NA NA NA NA 999 1628 0 NA NA NA NA NA NA 4437 6415 648 NA NA NA NA NA NA 3914 6549 1023 NA NA NA NA NA
